fromNode	toNode	weight
AGGF1P10	TSPAN12	0.231305097913401
AGGF1P10	UBE2Q2P12	0.924901384001815
AGGF1P10	UFC1P1	0.924901384001815
AGGF1P10	USP17L8	0.858659647528392
AGGF1P10	USP21P1	0.924901384001815
AGGF1P10	VDAC1P12	0.924901384001815
AGGF1P10	ZBTB2P1	0.87640264199065
AGGF1P10	ZNF208	0.924901384001815
AGGF1P10	ZNF80	0.924901384001815
AKR7A2P2	ANKRD20A3P	0.924901384001815
AKR7A2P2	ARF1P2	0.924901384001815
AKR7A2P2	ARL5AP4	0.377052175002578
AKR7A2P2	ARPC3P4	0.360975614182633
AKR7A2P2	ARRDC5	0.354933048404755
AKR7A2P2	ARSDP1	0.924901384001815
AKR7A2P2	ASB18	0.615363087902543
AKR7A2P2	ATP6V1G1P4	0.298837965007184
AKR7A2P2	BMP2KL	0.47197432796403
AKR7A2P2	BMPR1AP2	0.246252517075411
AKR7A2P2	BMS1P10	0.304839169852458
AKR7A2P2	BNIP3P10	0.300345674649748
AKR7A2P2	BTF3P8	0.924901384001815
AKR7A2P2	CCDC89	0.386008205262987
AKR7A2P2	CCNJP2	0.924901384001815
AKR7A2P2	CDH12P2	0.606838939796837
AKR7A2P2	CDH7	0.279506041141298
AKR7A2P2	CICP6	0.796216974849409
AKR7A2P2	COX7A2P1	0.219812057545365
AKR7A2P2	CPHL1P	0.359294466698336
AKR7A2P2	CSPG4P4Y	0.924901384001815
AKR7A2P2	CTAGE1	0.645241142678342
AKR7A2P2	CTNNA2	0.924901384001815
AKR7A2P2	DCX	0.360930634512008
AKR7A2P2	DDX6P2	0.281410474141425
AKR7A2P2	DNAI2	0.924901384001815
AKR7A2P2	E2F3P1	0.641729524243027
AKR7A2P2	ENSG00000213560	0.257070467269978
AKR7A2P2	ENSG00000219928	0.434578523533811
AKR7A2P2	ENSG00000225893	0.924901384001815
AKR7A2P2	ENSG00000226045	0.698801494508167
AKR7A2P2	ENSG00000226671	0.924901384001815
AKR7A2P2	ENSG00000226989	0.924901384001815
AKR7A2P2	ENSG00000229497	0.257070467269978
AKR7A2P2	ENSG00000230863	0.662036480533588
AKR7A2P2	ENSG00000233691	0.924901384001815
AKR7A2P2	ENSG00000234735	0.387139812814081
AKR7A2P2	ENSG00000235251	0.632919076829063
AKR7A2P2	ENSG00000235869	0.924901384001815
AKR7A2P2	ENSG00000237161	0.752551428903377
AKR7A2P2	ENSG00000239323	0.412223324017513
AKR7A2P2	ENSG00000240775	0.851321389677855
AKR7A2P2	ENSG00000243038	0.924901384001815
AKR7A2P2	ENSG00000243303	0.924901384001815
AKR7A2P2	ENSG00000244535	0.325379836271676
AKR7A2P2	ENSG00000249755	0.350029509231474
AKR7A2P2	ENSG00000253166	0.924901384001815
AKR7A2P2	ENSG00000254316	0.924901384001815
AKR7A2P2	ENSG00000254719	0.924901384001815
AKR7A2P2	ENSG00000255210	0.225409008351722
AKR7A2P2	ENSG00000255296	0.924901384001815
AKR7A2P2	ENSG00000255500	0.218059557440105
AKR7A2P2	ENSG00000255885	0.659288049133341
AKR7A2P2	ENSG00000256825	0.914710792238372
AKR7A2P2	ENSG00000259950	0.924901384001815
AKR7A2P2	ENSG00000260639	0.924901384001815
AKR7A2P2	ENSG00000261024	0.298837965007184
AKR7A2P2	ENSG00000262492	0.235873949233504
AKR7A2P2	ENSG00000268293	0.257070467269978
AKR7A2P2	ENSG00000269307	0.884663627853335
AKR7A2P2	ENSG00000270236	0.412223324017513
AKR7A2P2	ENSG00000270442	0.270426145771435
AKR7A2P2	ENSG00000270711	0.248695001711615
AKR7A2P2	ENSG00000271127	0.36350239433292
AKR7A2P2	ENSG00000271329	0.303984785291375
AKR7A2P2	ENSG00000273167	0.924901384001815
AKR7A2P2	ENSG00000276100	0.57104637640109
AKR7A2P2	ENSG00000279017	0.75673048373006
AKR7A2P2	ENSG00000279273	0.924901384001815
AKR7A2P2	ENSG00000279366	0.924901384001815
AKR7A2P2	ENSG00000279444	0.924901384001815
AKR7A2P2	ENSG00000280176	0.924901384001815
AKR7A2P2	ENSG00000280222	0.302473342958386
AKR7A2P2	ENSG00000282924	0.924901384001815
AKR7A2P2	ENSG00000290183	0.285743472359823
AKR7A2P2	ERICH3	0.924901384001815
AKR7A2P2	FAM90A28P	0.889487431755404
AKR7A2P2	FCF1P8	0.394904220996044
AKR7A2P2	FREM1	0.420907244123098
AKR7A2P2	FTH1P25	0.253129528582552
AKR7A2P2	GABRA2	0.281635357035163
AKR7A2P2	GAPDHP39	0.221783498552318
AKR7A2P2	GBP7	0.473652908095674
AKR7A2P2	GLDN	0.335858821291397
AKR7A2P2	GLULP4	0.238353354665614
AKR7A2P2	GPAA1P1	0.924901384001815
AKR7A2P2	GRAMD4P6	0.924901384001815
AKR7A2P2	H3C9P	0.785433559004664
AKR7A2P2	H3P13	0.924901384001815
AKR7A2P2	H3P47	0.425159871106773
AKR7A2P2	H3P7	0.924901384001815
AKR7A2P2	HMGB1P13	0.924901384001815
AKR7A2P2	HMGB1P49	0.377052175002578
AKR7A2P2	HMGB3P27	0.924901384001815
AKR7A2P2	HMGB3P5	0.257070467269978
AKR7A2P2	HMGN2P15	0.232408273261436
AKR7A2P2	HMGN2P38	0.924901384001815
AKR7A2P2	HNRNPA1P11	0.364706603119365
AKR7A2P2	HNRNPA3P14	0.235873949233504
AKR7A2P2	HNRNPRP1	0.549836500168058
AKR7A2P2	HSP90AB7P	0.325379836271676
AKR7A2P2	HTR5A	0.924901384001815
AKR7A2P2	HYDIN2	0.914659471788191
AKR7A2P2	IFITM4P	0.924901384001815
AKR7A2P2	IFNA1	0.253727840766791
AKR7A2P2	IFNL2	0.924901384001815
AKR7A2P2	IL23R	0.279506041141298
AKR7A2P2	KLF4P1	0.598475783132352
AKR7A2P2	KRT18P62	0.924901384001815
AKR7A2P2	KRTAP5-10	0.750169914559492
AKR7A2P2	KRTAP5-6	0.924901384001815
AKR7A2P2	LENEP	0.621981079332895
AKR7A2P2	LIMK2P1	0.924901384001815
AKR7A2P2	LY6G6F-LY6G6D	0.924901384001815
AKR7A2P2	LYVE1	0.924901384001815
AKR7A2P2	MIR210	0.924901384001815
AKR7A2P2	MIR551A	0.924901384001815
AKR7A2P2	MORF4L1P5	0.924901384001815
AKR7A2P2	MPHOSPH6P1	0.237611839803514
AKR7A2P2	MROH2A	0.830316355378724
AKR7A2P2	MTCO1P51	0.335858821291397
AKR7A2P2	NDUFB5P2	0.924901384001815
AKR7A2P2	NF1P1	0.924901384001815
AKR7A2P2	NFYCP2	0.878414764562183
AKR7A2P2	NIPA2P4	0.924901384001815
AKR7A2P2	NKX6-3	0.690153866439468
AKR7A2P2	NOS2P2	0.829874250663713
AKR7A2P2	NPM1P4	0.924901384001815
AKR7A2P2	NPY5R	0.789404639777417
AKR7A2P2	OR11H7	0.805414123714213
AKR7A2P2	OR11I1P	0.924901384001815
AKR7A2P2	OR2C1	0.298802162688437
AKR7A2P2	OR4F21	0.258916529228055
AKR7A2P2	OR8S1	0.924901384001815
AKR7A2P2	PAFAH1B1P1	0.59427215796174
AKR7A2P2	PCSK2	0.655411864440148
AKR7A2P2	PHOX2A	0.682545648845296
AKR7A2P2	PNKDP1	0.300500044232501
AKR7A2P2	POM121L10P	0.596834509642451
AKR7A2P2	POU5F1P3	0.792747445571666
AKR7A2P2	PPIAP39	0.924901384001815
AKR7A2P2	PPIAP7	0.924901384001815
AKR7A2P2	PPIAP79	0.270426145771435
AKR7A2P2	PPIAP82	0.327194051429069
AKR7A2P2	PPIAP89	0.847284781166592
AKR7A2P2	PPP1R1AP1	0.924901384001815
AKR7A2P2	PRAMEF15	0.924901384001815
AKR7A2P2	PRAMEF26	0.279645686934113
AKR7A2P2	PRB4	0.270426145771435
AKR7A2P2	PRDX2P1	0.51692482814492
AKR7A2P2	PRDX2P4	0.253129528582552
AKR7A2P2	PRO1804	0.225409008351722
AKR7A2P2	PROS2P	0.924901384001815
AKR7A2P2	PSMD4P1	0.740898713472077
AKR7A2P2	PTPN2P1	0.800141456524751
AKR7A2P2	RBMXL3	0.827422674211408
AKR7A2P2	RBX1P2	0.318693297056444
AKR7A2P2	RN7SKP296	0.858996264220086
AKR7A2P2	RN7SL211P	0.924901384001815
AKR7A2P2	RN7SL277P	0.253129528582552
AKR7A2P2	RN7SL547P	0.924901384001815
AKR7A2P2	RN7SL688P	0.235873949233504
AKR7A2P2	RN7SL735P	0.924901384001815
AKR7A2P2	RN7SL794P	0.924901384001815
AKR7A2P2	RNASEH1P1	0.378252762505362
AKR7A2P2	RNU4-1	0.924901384001815
AKR7A2P2	RPH3A	0.300500044232501
AKR7A2P2	RPL10P14	0.300500044232501
AKR7A2P2	RPL13AP2	0.330588294983026
AKR7A2P2	RPL15P8	0.677042979253233
AKR7A2P2	RPL19P14	0.924901384001815
AKR7A2P2	RPL21P1	0.737539618294187
AKR7A2P2	RPL21P128	0.25223286380948
AKR7A2P2	RPL21P17	0.701738706776921
AKR7A2P2	RPL21P84	0.924901384001815
AKR7A2P2	RPL22P4	0.426735939077555
AKR7A2P2	RPL23AP32	0.261147037621645
AKR7A2P2	RPL35AP10	0.924901384001815
AKR7A2P2	RPL35AP23	0.924901384001815
AKR7A2P2	RPL36AP45	0.924901384001815
AKR7A2P2	RPL37AP1	0.461405905324813
AKR7A2P2	RPL6P25	0.924901384001815
AKR7A2P2	RPL7AP29	0.291500411578251
AKR7A2P2	RPL7L1P17	0.319976734895984
AKR7A2P2	RPL7P8	0.253129528582552
AKR7A2P2	RPS12P31	0.625610005628335
AKR7A2P2	RPS14P5	0.924901384001815
AKR7A2P2	RPS20P15	0.327194051429069
AKR7A2P2	RPS24P17	0.924901384001815
AKR7A2P2	RPS24P6	0.924901384001815
AKR7A2P2	RPS26P28	0.488831802783607
AKR7A2P2	RPS3AP39	0.924901384001815
AKR7A2P2	RPS6P16	0.369714532630691
AKR7A2P2	SCARNA13	0.924901384001815
AKR7A2P2	SELL	0.350856965692455
AKR7A2P2	SERPINA15P	0.924901384001815
AKR7A2P2	SHROOM4	0.924901384001815
AKR7A2P2	SIRPB3P	0.368390339247104
AKR7A2P2	SLC5A8	0.924901384001815
AKR7A2P2	SNRPFP1	0.281635357035163
AKR7A2P2	SPDYE4	0.924901384001815
AKR7A2P2	SRP14P4	0.924901384001815
AKR7A2P2	SSX1	0.924901384001815
AKR7A2P2	TBC1D3F	0.924901384001815
AKR7A2P2	TIMM8BP2	0.272713481259754
AKR7A2P2	TMDD1	0.281635357035163
AKR7A2P2	TMEM213	0.281074225515891
AKR7A2P2	TOGARAM2	0.226998854803613
AKR7A2P2	TPMTP2	0.712024414723097
AKR7A2P2	TPT1P2	0.924901384001815
AKR7A2P2	TRMT10BP1	0.298837965007184
AKR7A2P2	TSPAN12	0.231305097913401
AKR7A2P2	UBE2Q2P12	0.924901384001815
AKR7A2P2	UFC1P1	0.924901384001815
AKR7A2P2	USP17L8	0.858659647528392
AKR7A2P2	USP21P1	0.924901384001815
AKR7A2P2	VDAC1P12	0.924901384001815
AKR7A2P2	ZBTB2P1	0.87640264199065
AKR7A2P2	ZNF208	0.924901384001815
AKR7A2P2	ZNF80	0.924901384001815
ANKRD20A3P	ARF1P2	0.924901384001815
ANKRD20A3P	ARL5AP4	0.377052175002578
ANKRD20A3P	ARPC3P4	0.360975614182633
ANKRD20A3P	ARRDC5	0.354933048404755
ANKRD20A3P	ARSDP1	0.924901384001815
ANKRD20A3P	ASB18	0.615363087902543
ANKRD20A3P	ATP6V1G1P4	0.298837965007184
ANKRD20A3P	BMP2KL	0.47197432796403
ANKRD20A3P	BMPR1AP2	0.246252517075411
ANKRD20A3P	BMS1P10	0.304839169852458
ANKRD20A3P	BNIP3P10	0.300345674649748
ANKRD20A3P	BTF3P8	0.924901384001815
ANKRD20A3P	CCDC89	0.386008205262987
ANKRD20A3P	CCNJP2	0.924901384001815
ANKRD20A3P	CDH12P2	0.606838939796837
ANKRD20A3P	CDH7	0.279506041141298
ANKRD20A3P	CICP6	0.796216974849409
ANKRD20A3P	COX7A2P1	0.219812057545365
ANKRD20A3P	CPHL1P	0.359294466698336
ANKRD20A3P	CSPG4P4Y	0.924901384001815
ANKRD20A3P	CTAGE1	0.645241142678342
ANKRD20A3P	CTNNA2	0.924901384001815
ANKRD20A3P	DCX	0.360930634512008
ANKRD20A3P	DDX6P2	0.281410474141425
ANKRD20A3P	DNAI2	0.924901384001815
ANKRD20A3P	E2F3P1	0.641729524243027
ANKRD20A3P	ENSG00000213560	0.257070467269978
ANKRD20A3P	ENSG00000219928	0.434578523533811
ANKRD20A3P	ENSG00000225893	0.924901384001815
ANKRD20A3P	ENSG00000226045	0.698801494508167
ANKRD20A3P	ENSG00000226671	0.924901384001815
ANKRD20A3P	ENSG00000226989	0.924901384001815
ANKRD20A3P	ENSG00000229497	0.257070467269978
ANKRD20A3P	ENSG00000230863	0.662036480533588
ANKRD20A3P	ENSG00000233691	0.924901384001815
ANKRD20A3P	ENSG00000234735	0.387139812814081
ANKRD20A3P	ENSG00000235251	0.632919076829063
ANKRD20A3P	ENSG00000235869	0.924901384001815
ANKRD20A3P	ENSG00000237161	0.752551428903377
ANKRD20A3P	ENSG00000239323	0.412223324017513
ANKRD20A3P	ENSG00000240775	0.851321389677855
ANKRD20A3P	ENSG00000243038	0.924901384001815
ANKRD20A3P	ENSG00000243303	0.924901384001815
ANKRD20A3P	ENSG00000244535	0.325379836271676
ANKRD20A3P	ENSG00000249755	0.350029509231474
ANKRD20A3P	ENSG00000253166	0.924901384001815
ANKRD20A3P	ENSG00000254316	0.924901384001815
ANKRD20A3P	ENSG00000254719	0.924901384001815
ANKRD20A3P	ENSG00000255210	0.225409008351722
ANKRD20A3P	ENSG00000255296	0.924901384001815
ANKRD20A3P	ENSG00000255500	0.218059557440105
ANKRD20A3P	ENSG00000255885	0.659288049133341
ANKRD20A3P	ENSG00000256825	0.914710792238372
ANKRD20A3P	ENSG00000259950	0.924901384001815
ANKRD20A3P	ENSG00000260639	0.924901384001815
ANKRD20A3P	ENSG00000261024	0.298837965007184
ANKRD20A3P	ENSG00000262492	0.235873949233504
ANKRD20A3P	ENSG00000268293	0.257070467269978
ANKRD20A3P	ENSG00000269307	0.884663627853335
ANKRD20A3P	ENSG00000270236	0.412223324017513
ANKRD20A3P	ENSG00000270442	0.270426145771435
ANKRD20A3P	ENSG00000270711	0.248695001711615
ANKRD20A3P	ENSG00000271127	0.36350239433292
ANKRD20A3P	ENSG00000271329	0.303984785291375
ANKRD20A3P	ENSG00000273167	0.924901384001815
ANKRD20A3P	ENSG00000276100	0.57104637640109
ANKRD20A3P	ENSG00000279017	0.75673048373006
ANKRD20A3P	ENSG00000279273	0.924901384001815
ANKRD20A3P	ENSG00000279366	0.924901384001815
ANKRD20A3P	ENSG00000279444	0.924901384001815
ANKRD20A3P	ENSG00000280176	0.924901384001815
ANKRD20A3P	ENSG00000280222	0.302473342958386
ANKRD20A3P	ENSG00000282924	0.924901384001815
ANKRD20A3P	ENSG00000290183	0.285743472359823
ANKRD20A3P	ERICH3	0.924901384001815
ANKRD20A3P	FAM90A28P	0.889487431755404
ANKRD20A3P	FCF1P8	0.394904220996044
ANKRD20A3P	FREM1	0.420907244123098
ANKRD20A3P	FTH1P25	0.253129528582552
ANKRD20A3P	GABRA2	0.281635357035163
ANKRD20A3P	GAPDHP39	0.221783498552318
ANKRD20A3P	GBP7	0.473652908095674
ANKRD20A3P	GLDN	0.335858821291397
ANKRD20A3P	GLULP4	0.238353354665614
ANKRD20A3P	GPAA1P1	0.924901384001815
ANKRD20A3P	GRAMD4P6	0.924901384001815
ANKRD20A3P	H3C9P	0.785433559004664
ANKRD20A3P	H3P13	0.924901384001815
ANKRD20A3P	H3P47	0.425159871106773
ANKRD20A3P	H3P7	0.924901384001815
ANKRD20A3P	HMGB1P13	0.924901384001815
ANKRD20A3P	HMGB1P49	0.377052175002578
ANKRD20A3P	HMGB3P27	0.924901384001815
ANKRD20A3P	HMGB3P5	0.257070467269978
ANKRD20A3P	HMGN2P15	0.232408273261436
ANKRD20A3P	HMGN2P38	0.924901384001815
ANKRD20A3P	HNRNPA1P11	0.364706603119365
ANKRD20A3P	HNRNPA3P14	0.235873949233504
ANKRD20A3P	HNRNPRP1	0.549836500168058
ANKRD20A3P	HSP90AB7P	0.325379836271676
ANKRD20A3P	HTR5A	0.924901384001815
ANKRD20A3P	HYDIN2	0.914659471788191
ANKRD20A3P	IFITM4P	0.924901384001815
ANKRD20A3P	IFNA1	0.253727840766791
ANKRD20A3P	IFNL2	0.924901384001815
ANKRD20A3P	IL23R	0.279506041141298
ANKRD20A3P	KLF4P1	0.598475783132352
ANKRD20A3P	KRT18P62	0.924901384001815
ANKRD20A3P	KRTAP5-10	0.750169914559492
ANKRD20A3P	KRTAP5-6	0.924901384001815
ANKRD20A3P	LENEP	0.621981079332895
ANKRD20A3P	LIMK2P1	0.924901384001815
ANKRD20A3P	LY6G6F-LY6G6D	0.924901384001815
ANKRD20A3P	LYVE1	0.924901384001815
ANKRD20A3P	MIR210	0.924901384001815
ANKRD20A3P	MIR551A	0.924901384001815
ANKRD20A3P	MORF4L1P5	0.924901384001815
ANKRD20A3P	MPHOSPH6P1	0.237611839803514
ANKRD20A3P	MROH2A	0.830316355378724
ANKRD20A3P	MTCO1P51	0.335858821291397
ANKRD20A3P	NDUFB5P2	0.924901384001815
ANKRD20A3P	NF1P1	0.924901384001815
ANKRD20A3P	NFYCP2	0.878414764562183
ANKRD20A3P	NIPA2P4	0.924901384001815
ANKRD20A3P	NKX6-3	0.690153866439468
ANKRD20A3P	NOS2P2	0.829874250663713
ANKRD20A3P	NPM1P4	0.924901384001815
ANKRD20A3P	NPY5R	0.789404639777417
ANKRD20A3P	OR11H7	0.805414123714213
ANKRD20A3P	OR11I1P	0.924901384001815
ANKRD20A3P	OR2C1	0.298802162688437
ANKRD20A3P	OR4F21	0.258916529228055
ANKRD20A3P	OR8S1	0.924901384001815
ANKRD20A3P	PAFAH1B1P1	0.59427215796174
ANKRD20A3P	PCSK2	0.655411864440148
ANKRD20A3P	PHOX2A	0.682545648845296
ANKRD20A3P	PNKDP1	0.300500044232501
ANKRD20A3P	POM121L10P	0.596834509642451
ANKRD20A3P	POU5F1P3	0.792747445571666
ANKRD20A3P	PPIAP39	0.924901384001815
ANKRD20A3P	PPIAP7	0.924901384001815
ANKRD20A3P	PPIAP79	0.270426145771435
ANKRD20A3P	PPIAP82	0.327194051429069
ANKRD20A3P	PPIAP89	0.847284781166592
ANKRD20A3P	PPP1R1AP1	0.924901384001815
ANKRD20A3P	PRAMEF15	0.924901384001815
ANKRD20A3P	PRAMEF26	0.279645686934113
ANKRD20A3P	PRB4	0.270426145771435
ANKRD20A3P	PRDX2P1	0.51692482814492
ANKRD20A3P	PRDX2P4	0.253129528582552
ANKRD20A3P	PRO1804	0.225409008351722
ANKRD20A3P	PROS2P	0.924901384001815
ANKRD20A3P	PSMD4P1	0.740898713472077
ANKRD20A3P	PTPN2P1	0.800141456524751
ANKRD20A3P	RBMXL3	0.827422674211408
ANKRD20A3P	RBX1P2	0.318693297056444
ANKRD20A3P	RN7SKP296	0.858996264220086
ANKRD20A3P	RN7SL211P	0.924901384001815
ANKRD20A3P	RN7SL277P	0.253129528582552
ANKRD20A3P	RN7SL547P	0.924901384001815
ANKRD20A3P	RN7SL688P	0.235873949233504
ANKRD20A3P	RN7SL735P	0.924901384001815
ANKRD20A3P	RN7SL794P	0.924901384001815
ANKRD20A3P	RNASEH1P1	0.378252762505362
ANKRD20A3P	RNU4-1	0.924901384001815
ANKRD20A3P	RPH3A	0.300500044232501
ANKRD20A3P	RPL10P14	0.300500044232501
ANKRD20A3P	RPL13AP2	0.330588294983026
ANKRD20A3P	RPL15P8	0.677042979253233
ANKRD20A3P	RPL19P14	0.924901384001815
ANKRD20A3P	RPL21P1	0.737539618294187
ANKRD20A3P	RPL21P128	0.25223286380948
ANKRD20A3P	RPL21P17	0.701738706776921
ANKRD20A3P	RPL21P84	0.924901384001815
ANKRD20A3P	RPL22P4	0.426735939077555
ANKRD20A3P	RPL23AP32	0.261147037621645
ANKRD20A3P	RPL35AP10	0.924901384001815
ANKRD20A3P	RPL35AP23	0.924901384001815
ANKRD20A3P	RPL36AP45	0.924901384001815
ANKRD20A3P	RPL37AP1	0.461405905324813
ANKRD20A3P	RPL6P25	0.924901384001815
ANKRD20A3P	RPL7AP29	0.291500411578251
ANKRD20A3P	RPL7L1P17	0.319976734895984
ANKRD20A3P	RPL7P8	0.253129528582552
ANKRD20A3P	RPS12P31	0.625610005628335
ANKRD20A3P	RPS14P5	0.924901384001815
ANKRD20A3P	RPS20P15	0.327194051429069
ANKRD20A3P	RPS24P17	0.924901384001815
ANKRD20A3P	RPS24P6	0.924901384001815
ANKRD20A3P	RPS26P28	0.488831802783607
ANKRD20A3P	RPS3AP39	0.924901384001815
ANKRD20A3P	RPS6P16	0.369714532630691
ANKRD20A3P	SCARNA13	0.924901384001815
ANKRD20A3P	SELL	0.350856965692455
ANKRD20A3P	SERPINA15P	0.924901384001815
ANKRD20A3P	SHROOM4	0.924901384001815
ANKRD20A3P	SIRPB3P	0.368390339247104
ANKRD20A3P	SLC5A8	0.924901384001815
ANKRD20A3P	SNRPFP1	0.281635357035163
ANKRD20A3P	SPDYE4	0.924901384001815
ANKRD20A3P	SRP14P4	0.924901384001815
ANKRD20A3P	SSX1	0.924901384001815
ANKRD20A3P	TBC1D3F	0.924901384001815
ANKRD20A3P	TIMM8BP2	0.272713481259754
ANKRD20A3P	TMDD1	0.281635357035163
ANKRD20A3P	TMEM213	0.281074225515891
ANKRD20A3P	TOGARAM2	0.226998854803613
ANKRD20A3P	TPMTP2	0.712024414723097
ANKRD20A3P	TPT1P2	0.924901384001815
ANKRD20A3P	TRMT10BP1	0.298837965007184
ANKRD20A3P	TSPAN12	0.231305097913401
ANKRD20A3P	UBE2Q2P12	0.924901384001815
ANKRD20A3P	UFC1P1	0.924901384001815
ANKRD20A3P	USP17L8	0.858659647528392
ANKRD20A3P	USP21P1	0.924901384001815
ANKRD20A3P	VDAC1P12	0.924901384001815
ANKRD20A3P	ZBTB2P1	0.87640264199065
ANKRD20A3P	ZNF208	0.924901384001815
ANKRD20A3P	ZNF80	0.924901384001815
ARF1P2	ARL5AP4	0.377052175002578
ARF1P2	ARPC3P4	0.360975614182633
ARF1P2	ARRDC5	0.354933048404755
ARF1P2	ARSDP1	0.924901384001815
ARF1P2	ASB18	0.615363087902543
ARF1P2	ATP6V1G1P4	0.298837965007184
ARF1P2	BMP2KL	0.47197432796403
ARF1P2	BMPR1AP2	0.246252517075411
ARF1P2	BMS1P10	0.304839169852458
ARF1P2	BNIP3P10	0.300345674649748
ARF1P2	BTF3P8	0.924901384001815
ARF1P2	CCDC89	0.386008205262987
ARF1P2	CCNJP2	0.924901384001815
ARF1P2	CDH12P2	0.606838939796837
ARF1P2	CDH7	0.279506041141298
ARF1P2	CICP6	0.796216974849409
ARF1P2	COX7A2P1	0.219812057545365
ARF1P2	CPHL1P	0.359294466698336
ARF1P2	CSPG4P4Y	0.924901384001815
ARF1P2	CTAGE1	0.645241142678342
ARF1P2	CTNNA2	0.924901384001815
ARF1P2	DCX	0.360930634512008
ARF1P2	DDX6P2	0.281410474141425
ARF1P2	DNAI2	0.924901384001815
ARF1P2	E2F3P1	0.641729524243027
ARF1P2	ENSG00000213560	0.257070467269978
ARF1P2	ENSG00000219928	0.434578523533811
ARF1P2	ENSG00000225893	0.924901384001815
ARF1P2	ENSG00000226045	0.698801494508167
ARF1P2	ENSG00000226671	0.924901384001815
ARF1P2	ENSG00000226989	0.924901384001815
ARF1P2	ENSG00000229497	0.257070467269978
ARF1P2	ENSG00000230863	0.662036480533588
ARF1P2	ENSG00000233691	0.924901384001815
ARF1P2	ENSG00000234735	0.387139812814081
ARF1P2	ENSG00000235251	0.632919076829063
ARF1P2	ENSG00000235869	0.924901384001815
ARF1P2	ENSG00000237161	0.752551428903377
ARF1P2	ENSG00000239323	0.412223324017513
ARF1P2	ENSG00000240775	0.851321389677855
ARF1P2	ENSG00000243038	0.924901384001815
ARF1P2	ENSG00000243303	0.924901384001815
ARF1P2	ENSG00000244535	0.325379836271676
ARF1P2	ENSG00000249755	0.350029509231474
ARF1P2	ENSG00000253166	0.924901384001815
ARF1P2	ENSG00000254316	0.924901384001815
ARF1P2	ENSG00000254719	0.924901384001815
ARF1P2	ENSG00000255210	0.225409008351722
ARF1P2	ENSG00000255296	0.924901384001815
ARF1P2	ENSG00000255500	0.218059557440105
ARF1P2	ENSG00000255885	0.659288049133341
ARF1P2	ENSG00000256825	0.914710792238372
ARF1P2	ENSG00000259950	0.924901384001815
ARF1P2	ENSG00000260639	0.924901384001815
ARF1P2	ENSG00000261024	0.298837965007184
ARF1P2	ENSG00000262492	0.235873949233504
ARF1P2	ENSG00000268293	0.257070467269978
ARF1P2	ENSG00000269307	0.884663627853335
ARF1P2	ENSG00000270236	0.412223324017513
ARF1P2	ENSG00000270442	0.270426145771435
ARF1P2	ENSG00000270711	0.248695001711615
ARF1P2	ENSG00000271127	0.36350239433292
ARF1P2	ENSG00000271329	0.303984785291375
ARF1P2	ENSG00000273167	0.924901384001815
ARF1P2	ENSG00000276100	0.57104637640109
ARF1P2	ENSG00000279017	0.75673048373006
ARF1P2	ENSG00000279273	0.924901384001815
ARF1P2	ENSG00000279366	0.924901384001815
ARF1P2	ENSG00000279444	0.924901384001815
ARF1P2	ENSG00000280176	0.924901384001815
ARF1P2	ENSG00000280222	0.302473342958386
ARF1P2	ENSG00000282924	0.924901384001815
ARF1P2	ENSG00000290183	0.285743472359823
ARF1P2	ERICH3	0.924901384001815
ARF1P2	FAM90A28P	0.889487431755404
ARF1P2	FCF1P8	0.394904220996044
ARF1P2	FREM1	0.420907244123098
ARF1P2	FTH1P25	0.253129528582552
ARF1P2	GABRA2	0.281635357035163
ARF1P2	GAPDHP39	0.221783498552318
ARF1P2	GBP7	0.473652908095674
ARF1P2	GLDN	0.335858821291397
ARF1P2	GLULP4	0.238353354665614
ARF1P2	GPAA1P1	0.924901384001815
ARF1P2	GRAMD4P6	0.924901384001815
ARF1P2	H3C9P	0.785433559004664
ARF1P2	H3P13	0.924901384001815
ARF1P2	H3P47	0.425159871106773
ARF1P2	H3P7	0.924901384001815
ARF1P2	HMGB1P13	0.924901384001815
ARF1P2	HMGB1P49	0.377052175002578
ARF1P2	HMGB3P27	0.924901384001815
ARF1P2	HMGB3P5	0.257070467269978
ARF1P2	HMGN2P15	0.232408273261436
ARF1P2	HMGN2P38	0.924901384001815
ARF1P2	HNRNPA1P11	0.364706603119365
ARF1P2	HNRNPA3P14	0.235873949233504
ARF1P2	HNRNPRP1	0.549836500168058
ARF1P2	HSP90AB7P	0.325379836271676
ARF1P2	HTR5A	0.924901384001815
ARF1P2	HYDIN2	0.914659471788191
ARF1P2	IFITM4P	0.924901384001815
ARF1P2	IFNA1	0.253727840766791
ARF1P2	IFNL2	0.924901384001815
ARF1P2	IL23R	0.279506041141298
ARF1P2	KLF4P1	0.598475783132352
ARF1P2	KRT18P62	0.924901384001815
ARF1P2	KRTAP5-10	0.750169914559492
ARF1P2	KRTAP5-6	0.924901384001815
ARF1P2	LENEP	0.621981079332895
ARF1P2	LIMK2P1	0.924901384001815
ARF1P2	LY6G6F-LY6G6D	0.924901384001815
ARF1P2	LYVE1	0.924901384001815
ARF1P2	MIR210	0.924901384001815
ARF1P2	MIR551A	0.924901384001815
ARF1P2	MORF4L1P5	0.924901384001815
ARF1P2	MPHOSPH6P1	0.237611839803514
ARF1P2	MROH2A	0.830316355378724
ARF1P2	MTCO1P51	0.335858821291397
