fromNode	toNode	weight
ENSG00000289258	PON1	0.504597619848856
ENSG00000289258	PPIAP81	0.921899165818164
ENSG00000289258	PROKR2	0.291369239940161
ENSG00000289258	RAX2	0.804831106447688
ENSG00000289258	RBBP8NL	0.281190227125941
ENSG00000289258	RN7SKP198	0.870375957748398
ENSG00000289258	RN7SKP287	0.921899165818164
ENSG00000289258	RN7SL219P	0.447067043832689
ENSG00000289258	RN7SL40P	0.868352098701693
ENSG00000289258	RNF212	0.858431027308257
ENSG00000289258	RNPC3P1	0.921899165818164
ENSG00000289258	RNU2-22P	0.452515423189383
ENSG00000289258	RPL10P7	0.921899165818164
ENSG00000289258	RPL27P5	0.921899165818164
ENSG00000289258	RPL29P32	0.921899165818164
ENSG00000289258	RPL31P38	0.921899165818164
ENSG00000289258	RPL6P2	0.376322215069683
ENSG00000289258	RPL6P23	0.921899165818164
ENSG00000289258	RPL7AP71	0.414320976994294
ENSG00000289258	RPLP0P4	0.921899165818164
ENSG00000289258	RPS27AP18	0.921899165818164
ENSG00000289258	RPSAP28	0.921899165818164
ENSG00000289258	SCARNA5	0.849157188609356
ENSG00000289258	SEC14L4	0.612851100039002
ENSG00000289258	SEPTIN14	0.673117191672579
ENSG00000289258	SFR1P1	0.82592987660176
ENSG00000289258	SLC10A2	0.921899165818164
ENSG00000289258	SLC22A2	0.921899165818164
ENSG00000289258	SPDYE15	0.818645699375698
ENSG00000289258	SSX2	0.921899165818164
ENSG00000289258	SSX2B	0.921899165818164
ENSG00000289258	ST13P12	0.811039410941942
ENSG00000289258	ST8SIA3	0.921899165818164
ENSG00000289258	SULT1A2	0.251963478908556
ENSG00000289258	TMEM52B	0.24006532286191
ENSG00000289258	TMSB4XP6	0.367095108768576
ENSG00000289258	TSHZ2	0.249381296692852
ENSG00000289258	ZIM3	0.921899165818164
ENSG00000289258	ZNF962P	0.921899165818164
ENSG00000293553	ETF1P3	0.733157226256947
ENSG00000293553	EVX1	0.733157226256947
ENSG00000293553	KRT8P7	0.733157226256947
ENSG00000293553	LAMTOR3P2	0.733157226256947
ENSG00000293553	LONRF2P5	0.733157226256947
ENSG00000293553	MIR4460	0.733157226256947
ENSG00000293553	MIR877	0.733157226256947
ENSG00000293553	MTCO3P24	0.733157226256947
ENSG00000293553	NCF1C	0.733157226256947
ENSG00000293553	NDUFB11P1	0.733157226256947
ENSG00000293553	NUP35P2	0.733157226256947
ENSG00000293553	OR1F12P	0.233817389419055
ENSG00000293553	OR5G4P	0.733157226256947
ENSG00000293553	OTOG	0.733157226256947
ENSG00000293553	PABPC1P12	0.733157226256947
ENSG00000293553	PLAAT5	0.733157226256947
ENSG00000293553	PPIAP81	0.733157226256947
ENSG00000293553	RN7SKP198	0.27593308277285
ENSG00000293553	RN7SKP287	0.733157226256947
ENSG00000293553	RN7SL40P	0.233367357072284
ENSG00000293553	RNF212	0.234336126630567
ENSG00000293553	RNPC3P1	0.733157226256947
ENSG00000293553	RPL10P7	0.733157226256947
ENSG00000293553	RPL27P5	0.733157226256947
ENSG00000293553	RPL29P32	0.733157226256947
ENSG00000293553	RPL31P38	0.733157226256947
ENSG00000293553	RPL6P23	0.733157226256947
ENSG00000293553	RPLP0P4	0.733157226256947
ENSG00000293553	RPS27AP18	0.733157226256947
ENSG00000293553	RPSAP28	0.733157226256947
ENSG00000293553	SFR1P1	0.23505360216155
ENSG00000293553	SLC10A2	0.733157226256947
ENSG00000293553	SLC22A2	0.733157226256947
ENSG00000293553	SPDYE15	0.223398322089824
ENSG00000293553	SSX2	0.733157226256947
ENSG00000293553	SSX2B	0.733157226256947
ENSG00000293553	ST8SIA3	0.733157226256947
ENSG00000293553	ZIM3	0.733157226256947
ENSG00000293553	ZNF962P	0.733157226256947
EPDR1	ETF1P3	0.33677190514105
EPDR1	EVX1	0.33677190514105
EPDR1	KRT8P7	0.33677190514105
EPDR1	LAMTOR3P2	0.33677190514105
EPDR1	LONRF2P5	0.33677190514105
EPDR1	MIR4460	0.33677190514105
EPDR1	MIR877	0.33677190514105
EPDR1	MTCO3P24	0.33677190514105
EPDR1	NCF1C	0.33677190514105
EPDR1	NDUFB11P1	0.33677190514105
EPDR1	NUP35P2	0.33677190514105
EPDR1	OR5G4P	0.33677190514105
EPDR1	OTOG	0.33677190514105
EPDR1	PABPC1P12	0.33677190514105
EPDR1	PLAAT5	0.33677190514105
EPDR1	PPIAP81	0.33677190514105
EPDR1	RN7SKP287	0.33677190514105
EPDR1	RNPC3P1	0.33677190514105
EPDR1	RPL10P7	0.33677190514105
EPDR1	RPL27P5	0.33677190514105
EPDR1	RPL29P32	0.33677190514105
EPDR1	RPL31P38	0.33677190514105
EPDR1	RPL6P23	0.33677190514105
EPDR1	RPLP0P4	0.33677190514105
EPDR1	RPS27AP18	0.33677190514105
EPDR1	RPSAP28	0.33677190514105
EPDR1	SLC10A2	0.33677190514105
EPDR1	SLC22A2	0.33677190514105
EPDR1	SSX2	0.33677190514105
EPDR1	SSX2B	0.33677190514105
EPDR1	ST8SIA3	0.33677190514105
EPDR1	ZIM3	0.33677190514105
EPDR1	ZNF962P	0.33677190514105
ETF1P3	EVX1	0.921899165818164
ETF1P3	FAM90A11	0.740234652118838
ETF1P3	FLJ30679	0.435335723663188
ETF1P3	HIGD1AP16	0.265365640462215
ETF1P3	HSD17B2	0.265365640462215
ETF1P3	HSPA7	0.29727879828436
ETF1P3	KCNMB2	0.291369239940161
ETF1P3	KRT8P7	0.921899165818164
ETF1P3	LAMTOR3P2	0.921899165818164
ETF1P3	LONRF2P5	0.921899165818164
ETF1P3	LRRC55	0.308877822525816
ETF1P3	METTL21C	0.389021084145639
ETF1P3	MIR4460	0.921899165818164
ETF1P3	MIR877	0.921899165818164
ETF1P3	MTCO3P24	0.921899165818164
ETF1P3	MYCT1	0.262243970993858
ETF1P3	NBPF18P	0.65229357453491
ETF1P3	NCF1C	0.921899165818164
ETF1P3	NDUFB11P1	0.921899165818164
ETF1P3	NRG3	0.265365640462215
ETF1P3	NUP35P2	0.921899165818164
ETF1P3	OR1F12P	0.860388639442596
ETF1P3	OR2B2	0.793506463179137
ETF1P3	OR56B4	0.265365640462215
ETF1P3	OR5G4P	0.921899165818164
ETF1P3	OTOG	0.921899165818164
ETF1P3	PABPC1P12	0.921899165818164
ETF1P3	PLAAT5	0.921899165818164
ETF1P3	PLCZ1	0.249381296692852
ETF1P3	PON1	0.504597619848856
ETF1P3	PPIAP81	0.921899165818164
ETF1P3	PROKR2	0.291369239940161
ETF1P3	RAX2	0.804831106447688
ETF1P3	RBBP8NL	0.281190227125941
ETF1P3	RN7SKP198	0.870375957748398
ETF1P3	RN7SKP287	0.921899165818164
ETF1P3	RN7SL219P	0.447067043832689
ETF1P3	RN7SL40P	0.868352098701693
ETF1P3	RNF212	0.858431027308257
ETF1P3	RNPC3P1	0.921899165818164
ETF1P3	RNU2-22P	0.452515423189383
ETF1P3	RPL10P7	0.921899165818164
ETF1P3	RPL27P5	0.921899165818164
ETF1P3	RPL29P32	0.921899165818164
ETF1P3	RPL31P38	0.921899165818164
ETF1P3	RPL6P2	0.376322215069683
ETF1P3	RPL6P23	0.921899165818164
ETF1P3	RPL7AP71	0.414320976994294
ETF1P3	RPLP0P4	0.921899165818164
ETF1P3	RPS27AP18	0.921899165818164
ETF1P3	RPSAP28	0.921899165818164
ETF1P3	SCARNA5	0.849157188609356
ETF1P3	SEC14L4	0.612851100039002
ETF1P3	SEPTIN14	0.673117191672579
ETF1P3	SFR1P1	0.82592987660176
ETF1P3	SLC10A2	0.921899165818164
ETF1P3	SLC22A2	0.921899165818164
ETF1P3	SPDYE15	0.818645699375698
ETF1P3	SSX2	0.921899165818164
ETF1P3	SSX2B	0.921899165818164
ETF1P3	ST13P12	0.811039410941942
ETF1P3	ST8SIA3	0.921899165818164
ETF1P3	SULT1A2	0.251963478908556
ETF1P3	TMEM52B	0.24006532286191
ETF1P3	TMSB4XP6	0.367095108768576
ETF1P3	TSHZ2	0.249381296692852
ETF1P3	ZIM3	0.921899165818164
ETF1P3	ZNF962P	0.921899165818164
EVX1	FAM90A11	0.740234652118838
EVX1	FLJ30679	0.435335723663188
EVX1	HIGD1AP16	0.265365640462215
EVX1	HSD17B2	0.265365640462215
EVX1	HSPA7	0.29727879828436
EVX1	KCNMB2	0.291369239940161
EVX1	KRT8P7	0.921899165818164
EVX1	LAMTOR3P2	0.921899165818164
EVX1	LONRF2P5	0.921899165818164
EVX1	LRRC55	0.308877822525816
EVX1	METTL21C	0.389021084145639
EVX1	MIR4460	0.921899165818164
EVX1	MIR877	0.921899165818164
EVX1	MTCO3P24	0.921899165818164
EVX1	MYCT1	0.262243970993858
EVX1	NBPF18P	0.65229357453491
EVX1	NCF1C	0.921899165818164
EVX1	NDUFB11P1	0.921899165818164
EVX1	NRG3	0.265365640462215
EVX1	NUP35P2	0.921899165818164
EVX1	OR1F12P	0.860388639442596
EVX1	OR2B2	0.793506463179137
EVX1	OR56B4	0.265365640462215
EVX1	OR5G4P	0.921899165818164
EVX1	OTOG	0.921899165818164
EVX1	PABPC1P12	0.921899165818164
EVX1	PLAAT5	0.921899165818164
EVX1	PLCZ1	0.249381296692852
EVX1	PON1	0.504597619848856
EVX1	PPIAP81	0.921899165818164
EVX1	PROKR2	0.291369239940161
EVX1	RAX2	0.804831106447688
EVX1	RBBP8NL	0.281190227125941
EVX1	RN7SKP198	0.870375957748398
EVX1	RN7SKP287	0.921899165818164
EVX1	RN7SL219P	0.447067043832689
EVX1	RN7SL40P	0.868352098701693
EVX1	RNF212	0.858431027308257
EVX1	RNPC3P1	0.921899165818164
EVX1	RNU2-22P	0.452515423189383
EVX1	RPL10P7	0.921899165818164
EVX1	RPL27P5	0.921899165818164
EVX1	RPL29P32	0.921899165818164
EVX1	RPL31P38	0.921899165818164
EVX1	RPL6P2	0.376322215069683
EVX1	RPL6P23	0.921899165818164
EVX1	RPL7AP71	0.414320976994294
EVX1	RPLP0P4	0.921899165818164
EVX1	RPS27AP18	0.921899165818164
EVX1	RPSAP28	0.921899165818164
EVX1	SCARNA5	0.849157188609356
EVX1	SEC14L4	0.612851100039002
EVX1	SEPTIN14	0.673117191672579
EVX1	SFR1P1	0.82592987660176
EVX1	SLC10A2	0.921899165818164
EVX1	SLC22A2	0.921899165818164
EVX1	SPDYE15	0.818645699375698
EVX1	SSX2	0.921899165818164
EVX1	SSX2B	0.921899165818164
EVX1	ST13P12	0.811039410941942
EVX1	ST8SIA3	0.921899165818164
EVX1	SULT1A2	0.251963478908556
EVX1	TMEM52B	0.24006532286191
EVX1	TMSB4XP6	0.367095108768576
EVX1	TSHZ2	0.249381296692852
EVX1	ZIM3	0.921899165818164
EVX1	ZNF962P	0.921899165818164
FAM90A11	KRT8P7	0.740234652118838
FAM90A11	LAMTOR3P2	0.740234652118838
FAM90A11	LONRF2P5	0.740234652118838
FAM90A11	MIR4460	0.740234652118838
FAM90A11	MIR877	0.740234652118838
FAM90A11	MTCO3P24	0.740234652118838
FAM90A11	NCF1C	0.740234652118838
FAM90A11	NDUFB11P1	0.740234652118838
FAM90A11	NUP35P2	0.740234652118838
FAM90A11	OR1F12P	0.265972068235489
FAM90A11	OR5G4P	0.740234652118838
FAM90A11	OTOG	0.740234652118838
FAM90A11	PABPC1P12	0.740234652118838
FAM90A11	PLAAT5	0.740234652118838
FAM90A11	PPIAP81	0.740234652118838
FAM90A11	RN7SKP198	0.236996316859708
FAM90A11	RN7SKP287	0.740234652118838
FAM90A11	RN7SL40P	0.2356430744017
FAM90A11	RNF212	0.237212356499218
FAM90A11	RNPC3P1	0.740234652118838
FAM90A11	RPL10P7	0.740234652118838
FAM90A11	RPL27P5	0.740234652118838
FAM90A11	RPL29P32	0.740234652118838
FAM90A11	RPL31P38	0.740234652118838
FAM90A11	RPL6P23	0.740234652118838
FAM90A11	RPLP0P4	0.740234652118838
FAM90A11	RPS27AP18	0.740234652118838
FAM90A11	RPSAP28	0.740234652118838
FAM90A11	SFR1P1	0.23727600565078
FAM90A11	SLC10A2	0.740234652118838
FAM90A11	SLC22A2	0.740234652118838
FAM90A11	SPDYE15	0.225506261615089
FAM90A11	SSX2	0.740234652118838
FAM90A11	SSX2B	0.740234652118838
FAM90A11	ST8SIA3	0.740234652118838
FAM90A11	ZIM3	0.740234652118838
FAM90A11	ZNF962P	0.740234652118838
FLJ30679	KRT8P7	0.435335723663188
FLJ30679	LAMTOR3P2	0.435335723663188
FLJ30679	LONRF2P5	0.435335723663188
FLJ30679	MIR4460	0.435335723663188
FLJ30679	MIR877	0.435335723663188
FLJ30679	MTCO3P24	0.435335723663188
FLJ30679	NCF1C	0.435335723663188
FLJ30679	NDUFB11P1	0.435335723663188
FLJ30679	NUP35P2	0.435335723663188
FLJ30679	OR5G4P	0.435335723663188
FLJ30679	OTOG	0.435335723663188
FLJ30679	PABPC1P12	0.435335723663188
FLJ30679	PLAAT5	0.435335723663188
FLJ30679	PPIAP81	0.435335723663188
FLJ30679	RN7SKP287	0.435335723663188
FLJ30679	RNPC3P1	0.435335723663188
FLJ30679	RPL10P7	0.435335723663188
FLJ30679	RPL27P5	0.435335723663188
FLJ30679	RPL29P32	0.435335723663188
FLJ30679	RPL31P38	0.435335723663188
FLJ30679	RPL6P23	0.435335723663188
FLJ30679	RPLP0P4	0.435335723663188
FLJ30679	RPS27AP18	0.435335723663188
FLJ30679	RPSAP28	0.435335723663188
FLJ30679	SLC10A2	0.435335723663188
FLJ30679	SLC22A2	0.435335723663188
FLJ30679	SSX2	0.435335723663188
FLJ30679	SSX2B	0.435335723663188
FLJ30679	ST8SIA3	0.435335723663188
FLJ30679	ZIM3	0.435335723663188
FLJ30679	ZNF962P	0.435335723663188
HIGD1AP16	HSD17B2	0.296474509866041
HIGD1AP16	KRT8P7	0.265365640462215
HIGD1AP16	LAMTOR3P2	0.265365640462215
HIGD1AP16	LONRF2P5	0.265365640462215
HIGD1AP16	MIR4460	0.265365640462215
HIGD1AP16	MIR877	0.265365640462215
HIGD1AP16	MTCO3P24	0.265365640462215
HIGD1AP16	NCF1C	0.265365640462215
HIGD1AP16	NDUFB11P1	0.265365640462215
HIGD1AP16	NRG3	0.296474509866041
HIGD1AP16	NUP35P2	0.265365640462215
HIGD1AP16	OR56B4	0.296474509866041
HIGD1AP16	OR5G4P	0.265365640462215
HIGD1AP16	OTOG	0.265365640462215
HIGD1AP16	PABPC1P12	0.265365640462215
HIGD1AP16	PLAAT5	0.265365640462215
HIGD1AP16	PPIAP81	0.265365640462215
HIGD1AP16	RN7SKP287	0.265365640462215
HIGD1AP16	RNPC3P1	0.265365640462215
HIGD1AP16	RPL10P7	0.265365640462215
HIGD1AP16	RPL27P5	0.265365640462215
HIGD1AP16	RPL29P32	0.265365640462215
HIGD1AP16	RPL31P38	0.265365640462215
HIGD1AP16	RPL6P23	0.265365640462215
HIGD1AP16	RPLP0P4	0.265365640462215
HIGD1AP16	RPS27AP18	0.265365640462215
HIGD1AP16	RPSAP28	0.265365640462215
HIGD1AP16	SLC10A2	0.265365640462215
HIGD1AP16	SLC22A2	0.265365640462215
HIGD1AP16	SSX2	0.265365640462215
HIGD1AP16	SSX2B	0.265365640462215
HIGD1AP16	ST8SIA3	0.265365640462215
HIGD1AP16	ZIM3	0.265365640462215
HIGD1AP16	ZNF962P	0.265365640462215
HSD17B2	KRT8P7	0.265365640462215
HSD17B2	LAMTOR3P2	0.265365640462215
HSD17B2	LONRF2P5	0.265365640462215
HSD17B2	MIR4460	0.265365640462215
HSD17B2	MIR877	0.265365640462215
HSD17B2	MTCO3P24	0.265365640462215
HSD17B2	NCF1C	0.265365640462215
HSD17B2	NDUFB11P1	0.265365640462215
HSD17B2	NRG3	0.296474509866041
HSD17B2	NUP35P2	0.265365640462215
HSD17B2	OR56B4	0.296474509866041
HSD17B2	OR5G4P	0.265365640462215
HSD17B2	OTOG	0.265365640462215
HSD17B2	PABPC1P12	0.265365640462215
HSD17B2	PLAAT5	0.265365640462215
HSD17B2	PPIAP81	0.265365640462215
HSD17B2	RN7SKP287	0.265365640462215
HSD17B2	RNPC3P1	0.265365640462215
HSD17B2	RPL10P7	0.265365640462215
HSD17B2	RPL27P5	0.265365640462215
HSD17B2	RPL29P32	0.265365640462215
HSD17B2	RPL31P38	0.265365640462215
HSD17B2	RPL6P23	0.265365640462215
HSD17B2	RPLP0P4	0.265365640462215
HSD17B2	RPS27AP18	0.265365640462215
HSD17B2	RPSAP28	0.265365640462215
HSD17B2	SLC10A2	0.265365640462215
HSD17B2	SLC22A2	0.265365640462215
HSD17B2	SSX2	0.265365640462215
HSD17B2	SSX2B	0.265365640462215
HSD17B2	ST8SIA3	0.265365640462215
HSD17B2	ZIM3	0.265365640462215
HSD17B2	ZNF962P	0.265365640462215
HSPA7	KRT8P7	0.29727879828436
HSPA7	LAMTOR3P2	0.29727879828436
HSPA7	LONRF2P5	0.29727879828436
HSPA7	MIR4460	0.29727879828436
HSPA7	MIR877	0.29727879828436
HSPA7	MTCO3P24	0.29727879828436
HSPA7	NCF1C	0.29727879828436
HSPA7	NDUFB11P1	0.29727879828436
HSPA7	NUP35P2	0.29727879828436
HSPA7	OR5G4P	0.29727879828436
HSPA7	OTOG	0.29727879828436
HSPA7	PABPC1P12	0.29727879828436
HSPA7	PLAAT5	0.29727879828436
HSPA7	PPIAP81	0.29727879828436
HSPA7	RN7SKP287	0.29727879828436
HSPA7	RNPC3P1	0.29727879828436
HSPA7	RPL10P7	0.29727879828436
HSPA7	RPL27P5	0.29727879828436
HSPA7	RPL29P32	0.29727879828436
HSPA7	RPL31P38	0.29727879828436
HSPA7	RPL6P23	0.29727879828436
HSPA7	RPLP0P4	0.29727879828436
HSPA7	RPS27AP18	0.29727879828436
HSPA7	RPSAP28	0.29727879828436
HSPA7	SLC10A2	0.29727879828436
HSPA7	SLC22A2	0.29727879828436
HSPA7	SSX2	0.29727879828436
HSPA7	SSX2B	0.29727879828436
HSPA7	ST8SIA3	0.29727879828436
HSPA7	ZIM3	0.29727879828436
HSPA7	ZNF962P	0.29727879828436
KCNMB2	KRT8P7	0.291369239940161
KCNMB2	LAMTOR3P2	0.291369239940161
KCNMB2	LONRF2P5	0.291369239940161
KCNMB2	MIR4460	0.291369239940161
KCNMB2	MIR877	0.291369239940161
KCNMB2	MTCO3P24	0.291369239940161
KCNMB2	NCF1C	0.291369239940161
KCNMB2	NDUFB11P1	0.291369239940161
KCNMB2	NUP35P2	0.291369239940161
KCNMB2	OR5G4P	0.291369239940161
KCNMB2	OTOG	0.291369239940161
KCNMB2	PABPC1P12	0.291369239940161
KCNMB2	PLAAT5	0.291369239940161
KCNMB2	PPIAP81	0.291369239940161
KCNMB2	PROKR2	0.237155286925813
KCNMB2	RN7SKP287	0.291369239940161
KCNMB2	RNPC3P1	0.291369239940161
KCNMB2	RPL10P7	0.291369239940161
KCNMB2	RPL27P5	0.291369239940161
KCNMB2	RPL29P32	0.291369239940161
KCNMB2	RPL31P38	0.291369239940161
KCNMB2	RPL6P23	0.291369239940161
KCNMB2	RPLP0P4	0.291369239940161
KCNMB2	RPS27AP18	0.291369239940161
KCNMB2	RPSAP28	0.291369239940161
KCNMB2	SLC10A2	0.291369239940161
KCNMB2	SLC22A2	0.291369239940161
KCNMB2	SSX2	0.291369239940161
KCNMB2	SSX2B	0.291369239940161
KCNMB2	ST8SIA3	0.291369239940161
KCNMB2	ZIM3	0.291369239940161
KCNMB2	ZNF962P	0.291369239940161
KRT8P7	LAMTOR3P2	0.921899165818164
KRT8P7	LONRF2P5	0.921899165818164
KRT8P7	LRRC55	0.308877822525816
KRT8P7	METTL21C	0.389021084145639
KRT8P7	MIR4460	0.921899165818164
KRT8P7	MIR877	0.921899165818164
KRT8P7	MTCO3P24	0.921899165818164
KRT8P7	MYCT1	0.262243970993858
KRT8P7	NBPF18P	0.65229357453491
KRT8P7	NCF1C	0.921899165818164
KRT8P7	NDUFB11P1	0.921899165818164
KRT8P7	NRG3	0.265365640462215
KRT8P7	NUP35P2	0.921899165818164
KRT8P7	OR1F12P	0.860388639442596
KRT8P7	OR2B2	0.793506463179137
KRT8P7	OR56B4	0.265365640462215
KRT8P7	OR5G4P	0.921899165818164
KRT8P7	OTOG	0.921899165818164
KRT8P7	PABPC1P12	0.921899165818164
KRT8P7	PLAAT5	0.921899165818164
KRT8P7	PLCZ1	0.249381296692852
KRT8P7	PON1	0.504597619848856
KRT8P7	PPIAP81	0.921899165818164
KRT8P7	PROKR2	0.291369239940161
KRT8P7	RAX2	0.804831106447688
KRT8P7	RBBP8NL	0.28119022712594
KRT8P7	RN7SKP198	0.870375957748398
KRT8P7	RN7SKP287	0.921899165818164
KRT8P7	RN7SL219P	0.447067043832689
KRT8P7	RN7SL40P	0.868352098701693
KRT8P7	RNF212	0.858431027308257
KRT8P7	RNPC3P1	0.921899165818164
KRT8P7	RNU2-22P	0.452515423189383
KRT8P7	RPL10P7	0.921899165818164
KRT8P7	RPL27P5	0.921899165818164
KRT8P7	RPL29P32	0.921899165818164
KRT8P7	RPL31P38	0.921899165818164
KRT8P7	RPL6P2	0.376322215069683
KRT8P7	RPL6P23	0.921899165818164
KRT8P7	RPL7AP71	0.414320976994294
KRT8P7	RPLP0P4	0.921899165818164
KRT8P7	RPS27AP18	0.921899165818164
KRT8P7	RPSAP28	0.921899165818164
KRT8P7	SCARNA5	0.849157188609356
KRT8P7	SEC14L4	0.612851100039002
KRT8P7	SEPTIN14	0.673117191672579
KRT8P7	SFR1P1	0.82592987660176
KRT8P7	SLC10A2	0.921899165818164
KRT8P7	SLC22A2	0.921899165818164
KRT8P7	SPDYE15	0.818645699375698
KRT8P7	SSX2	0.921899165818164
KRT8P7	SSX2B	0.921899165818164
KRT8P7	ST13P12	0.811039410941942
KRT8P7	ST8SIA3	0.921899165818164
KRT8P7	SULT1A2	0.251963478908556
KRT8P7	TMEM52B	0.24006532286191
KRT8P7	TMSB4XP6	0.367095108768576
KRT8P7	TSHZ2	0.249381296692852
KRT8P7	ZIM3	0.921899165818164
KRT8P7	ZNF962P	0.921899165818164
LAMTOR3P2	LONRF2P5	0.921899165818164
LAMTOR3P2	LRRC55	0.308877822525816
LAMTOR3P2	METTL21C	0.389021084145639
LAMTOR3P2	MIR4460	0.921899165818164
LAMTOR3P2	MIR877	0.921899165818164
LAMTOR3P2	MTCO3P24	0.921899165818164
LAMTOR3P2	MYCT1	0.262243970993858
LAMTOR3P2	NBPF18P	0.65229357453491
LAMTOR3P2	NCF1C	0.921899165818164
LAMTOR3P2	NDUFB11P1	0.921899165818164
LAMTOR3P2	NRG3	0.265365640462215
LAMTOR3P2	NUP35P2	0.921899165818164
LAMTOR3P2	OR1F12P	0.860388639442596
LAMTOR3P2	OR2B2	0.793506463179137
LAMTOR3P2	OR56B4	0.265365640462215
LAMTOR3P2	OR5G4P	0.921899165818164
LAMTOR3P2	OTOG	0.921899165818164
LAMTOR3P2	PABPC1P12	0.921899165818164
LAMTOR3P2	PLAAT5	0.921899165818164
LAMTOR3P2	PLCZ1	0.249381296692852
LAMTOR3P2	PON1	0.504597619848856
LAMTOR3P2	PPIAP81	0.921899165818164
LAMTOR3P2	PROKR2	0.291369239940161
LAMTOR3P2	RAX2	0.804831106447688
LAMTOR3P2	RBBP8NL	0.28119022712594
LAMTOR3P2	RN7SKP198	0.870375957748398
LAMTOR3P2	RN7SKP287	0.921899165818164
LAMTOR3P2	RN7SL219P	0.447067043832689
LAMTOR3P2	RN7SL40P	0.868352098701693
LAMTOR3P2	RNF212	0.858431027308257
LAMTOR3P2	RNPC3P1	0.921899165818164
LAMTOR3P2	RNU2-22P	0.452515423189383
LAMTOR3P2	RPL10P7	0.921899165818164
LAMTOR3P2	RPL27P5	0.921899165818164
LAMTOR3P2	RPL29P32	0.921899165818164
LAMTOR3P2	RPL31P38	0.921899165818164
LAMTOR3P2	RPL6P2	0.376322215069683
LAMTOR3P2	RPL6P23	0.921899165818164
LAMTOR3P2	RPL7AP71	0.414320976994294
LAMTOR3P2	RPLP0P4	0.921899165818164
LAMTOR3P2	RPS27AP18	0.921899165818164
LAMTOR3P2	RPSAP28	0.921899165818164
LAMTOR3P2	SCARNA5	0.849157188609356
LAMTOR3P2	SEC14L4	0.612851100039002
LAMTOR3P2	SEPTIN14	0.673117191672579
LAMTOR3P2	SFR1P1	0.82592987660176
LAMTOR3P2	SLC10A2	0.921899165818164
LAMTOR3P2	SLC22A2	0.921899165818164
LAMTOR3P2	SPDYE15	0.818645699375698
LAMTOR3P2	SSX2	0.921899165818164
LAMTOR3P2	SSX2B	0.921899165818164
LAMTOR3P2	ST13P12	0.811039410941942
LAMTOR3P2	ST8SIA3	0.921899165818164
LAMTOR3P2	SULT1A2	0.251963478908556
LAMTOR3P2	TMEM52B	0.24006532286191
LAMTOR3P2	TMSB4XP6	0.367095108768576
LAMTOR3P2	TSHZ2	0.249381296692852
LAMTOR3P2	ZIM3	0.921899165818164
LAMTOR3P2	ZNF962P	0.921899165818164
LONRF2P5	LRRC55	0.308877822525816
LONRF2P5	METTL21C	0.389021084145639
LONRF2P5	MIR4460	0.921899165818164
LONRF2P5	MIR877	0.921899165818164
LONRF2P5	MTCO3P24	0.921899165818164
LONRF2P5	MYCT1	0.262243970993858
LONRF2P5	NBPF18P	0.65229357453491
LONRF2P5	NCF1C	0.921899165818164
LONRF2P5	NDUFB11P1	0.921899165818164
LONRF2P5	NRG3	0.265365640462215
LONRF2P5	NUP35P2	0.921899165818164
LONRF2P5	OR1F12P	0.860388639442596
LONRF2P5	OR2B2	0.793506463179137
LONRF2P5	OR56B4	0.265365640462215
LONRF2P5	OR5G4P	0.921899165818164
LONRF2P5	OTOG	0.921899165818164
LONRF2P5	PABPC1P12	0.921899165818164
LONRF2P5	PLAAT5	0.921899165818164
LONRF2P5	PLCZ1	0.249381296692852
LONRF2P5	PON1	0.504597619848856
LONRF2P5	PPIAP81	0.921899165818164
LONRF2P5	PROKR2	0.291369239940161
LONRF2P5	RAX2	0.804831106447688
LONRF2P5	RBBP8NL	0.28119022712594
LONRF2P5	RN7SKP198	0.870375957748398
LONRF2P5	RN7SKP287	0.921899165818164
LONRF2P5	RN7SL219P	0.447067043832689
LONRF2P5	RN7SL40P	0.868352098701693
LONRF2P5	RNF212	0.858431027308257
LONRF2P5	RNPC3P1	0.921899165818164
LONRF2P5	RNU2-22P	0.452515423189383
LONRF2P5	RPL10P7	0.921899165818164
LONRF2P5	RPL27P5	0.921899165818164
LONRF2P5	RPL29P32	0.921899165818164
LONRF2P5	RPL31P38	0.921899165818164
LONRF2P5	RPL6P2	0.376322215069683
LONRF2P5	RPL6P23	0.921899165818164
LONRF2P5	RPL7AP71	0.414320976994294
LONRF2P5	RPLP0P4	0.921899165818164
LONRF2P5	RPS27AP18	0.921899165818164
LONRF2P5	RPSAP28	0.921899165818164
LONRF2P5	SCARNA5	0.849157188609356
LONRF2P5	SEC14L4	0.612851100039002
LONRF2P5	SEPTIN14	0.673117191672579
LONRF2P5	SFR1P1	0.82592987660176
LONRF2P5	SLC10A2	0.921899165818164
LONRF2P5	SLC22A2	0.921899165818164
LONRF2P5	SPDYE15	0.818645699375698
LONRF2P5	SSX2	0.921899165818164
LONRF2P5	SSX2B	0.921899165818164
LONRF2P5	ST13P12	0.811039410941942
LONRF2P5	ST8SIA3	0.921899165818164
LONRF2P5	SULT1A2	0.251963478908556
LONRF2P5	TMEM52B	0.24006532286191
LONRF2P5	TMSB4XP6	0.367095108768576
LONRF2P5	TSHZ2	0.249381296692852
LONRF2P5	ZIM3	0.921899165818164
LONRF2P5	ZNF962P	0.921899165818164
LRRC55	MIR4460	0.308877822525816
LRRC55	MIR877	0.308877822525816
LRRC55	MTCO3P24	0.308877822525816
